-0.0257080078125,-0.05093994140625,0.076171875,0.069
-0.05093994140625,0.0,0.0504638671875,0.07
-0.0257080078125,0.0,0.02523193359375,0.071
-0.0257080078125,0.0,0.02523193359375,0.072
-0.0257080078125,-0.0257080078125,0.0504638671875,0.073
-0.0257080078125,0.0,0.02523193359375,0.074
-0.05093994140625,-0.0257080078125,0.076171875,0.075
0.0,0.0,0.0,0.076
-0.0257080078125,-0.0257080078125,0.0504638671875,0.077
-0.0257080078125,0.0,0.02523193359375,0.078
-0.0257080078125,0.02523193359375,0.0,0.079
-0.0257080078125,0.02523193359375,0.0,0.08
-0.05093994140625,-0.0257080078125,0.076171875,0.081
-0.0257080078125,0.0,0.02523193359375,0.082
-0.0257080078125,-0.0257080078125,0.0504638671875,0.083
-0.0257080078125,-0.0257080078125,0.0504638671875,0.084
-0.0257080078125,0.02523193359375,0.0,0.085
0.0,-0.07664794921875,0.076171875,0.086
-0.0257080078125,0.0,0.02523193359375,0.087
-0.0257080078125,-0.0257080078125,0.0504638671875,0.088
-0.0257080078125,0.0,0.02523193359375,0.089
-0.0257080078125,0.0,0.02523193359375,0.09
-0.0257080078125,0.0,0.02523193359375,0.091
-0.0257080078125,0.0,0.02523193359375,0.092
0.0,-0.0257080078125,0.02523193359375,0.093
-0.0257080078125,-0.0257080078125,0.0504638671875,0.094
-0.0257080078125,-0.05093994140625,0.076171875,0.095
0.0,-0.1018798828125,0.10140380859374999,0.096
0.0,-0.17852783203125,0.1780517578125,0.097
-0.0257080078125,-0.127587890625,0.15234375,0.098
0.0,-0.15281982421874998,0.15234375,0.099
-0.0257080078125,-0.17852783203125,0.20328369140625,0.1
0.0,-0.203759765625,0.20328369140625,0.101
-0.0257080078125,-0.2294677734375,0.2542236328125,0.102
-0.0257080078125,-0.2294677734375,0.2542236328125,0.103
0.0,-0.25469970703125,0.2542236328125,0.104
-0.0257080078125,-0.25469970703125,0.27945556640624997,0.105
-0.0257080078125,-0.17852783203125,0.20328369140625,0.106
0.0,-0.127587890625,0.12711181640625,0.107
0.0,-0.25469970703125,0.2542236328125,0.108
0.0,-0.25469970703125,0.2542236328125,0.109
-0.0257080078125,-0.25469970703125,0.27945556640624997,0.11
-0.05093994140625,-0.279931640625,0.3303955078125,0.111
0.0,-0.279931640625,0.27945556640624997,0.112
0.0,-0.30563964843749997,0.30516357421875,0.113
-0.0257080078125,-0.35657958984375,0.38133544921875,0.114
-0.0257080078125,-0.35657958984375,0.38133544921875,0.115
0.0,-0.35657958984375,0.356103515625,0.116
0.0,-0.30563964843749997,0.30516357421875,0.117
-0.0257080078125,-0.35657958984375,0.38133544921875,0.118
0.0,-0.35657958984375,0.356103515625,0.119
-0.0257080078125,-0.43275146484375,0.45798339843749997,0.12
-0.0257080078125,-0.43275146484375,0.45798339843749997,0.121
0.0,-0.45845947265625,0.45798339843749997,0.122
0.0,-0.45845947265625,0.45798339843749997,0.123
-0.0257080078125,-0.48369140625,0.5089233398437499,0.124
-0.05093994140625,-0.45845947265625,0.5089233398437499,0.125
-0.0257080078125,-0.5093994140625,0.5341552734375,0.126
0.02523193359375,-0.45845947265625,0.432275390625,0.127
-0.0257080078125,-0.5093994140625,0.5341552734375,0.128
0.0,-0.55986328125,0.55938720703125,0.129
0.0,-0.55986328125,0.55938720703125,0.13
-0.0257080078125,-0.61080322265625,0.63603515625,0.131
0.0,-0.63651123046875,0.63603515625,0.132
0.0,-0.6617431640625,0.6612670898437499,0.133
0.0,-0.6617431640625,0.6612670898437499,0.134
0.02523193359375,-0.7636230468749999,0.7379150390625,0.135
0.0,-0.63651123046875,0.63603515625,0.136
0.0504638671875,-0.48369140625,0.432275390625,0.137
0.0,-0.61080322265625,0.6103271484375,0.138
0.02523193359375,-0.6874511718749999,0.6612670898437499,0.139
0.076171875,-0.71268310546875,0.63603515625,0.14
0.0504638671875,-0.7636230468749999,0.71220703125,0.141
0.076171875,-0.81456298828125,0.7379150390625,0.142
0.0504638671875,-0.7893310546875,0.7379150390625,0.143
0.076171875,-0.8397949218749999,0.76314697265625,0.144
0.10140380859374999,-0.89073486328125,0.78885498046875,0.145
0.076171875,-0.7893310546875,0.71220703125,0.146
0.076171875,-0.53463134765625,0.45798339843749997,0.147
0.076171875,-0.6874511718749999,0.6103271484375,0.148
0.076171875,-0.73839111328125,0.6612670898437499,0.149
0.0504638671875,-0.81456298828125,0.76314697265625,0.15
0.076171875,-0.8397949218749999,0.76314697265625,0.151
0.12711181640625,-0.8655029296875,0.7379150390625,0.152
0.12711181640625,-0.89073486328125,0.76314697265625,0.153
0.12711181640625,-0.9673828125,0.83931884765625,0.154
0.10140380859374999,-1.01832275390625,0.9159667968749999,0.155
0.0504638671875,-0.91644287109375,0.86502685546875,0.156
0.15234375,-0.7636230468749999,0.6103271484375,0.157
0.076171875,-0.8655029296875,0.78885498046875,0.158
0.10140380859374999,-0.89073486328125,0.78885498046875,0.159
0.10140380859374999,-0.9673828125,0.86502685546875,0.16
0.12711181640625,-0.99261474609375,0.86502685546875,0.161
0.15234375,-1.0692626953125,0.9159667968749999,0.162
0.12711181640625,-1.0692626953125,0.94119873046875,0.163
0.12711181640625,-1.09449462890625,0.96690673828125,0.164
0.20328369140625,-1.17066650390625,0.96690673828125,0.165
0.15234375,-1.0435546875,0.8902587890625,0.166
0.12711181640625,-0.61080322265625,0.48321533203125,0.167
0.1780517578125,-0.81456298828125,0.63603515625,0.168
0.15234375,-0.89073486328125,0.7379150390625,0.169
0.15234375,-0.9416748046875,0.78885498046875,0.17
0.15234375,-1.01832275390625,0.86502685546875,0.171
0.1780517578125,-1.0435546875,0.86502685546875,0.172
0.1780517578125,-1.0435546875,0.86502685546875,0.173
0.20328369140625,-1.09449462890625,0.8902587890625,0.174
0.22899169921874998,-1.17066650390625,0.94119873046875,0.175
0.20328369140625,-1.09449462890625,0.8902587890625,0.176
0.1780517578125,-0.73839111328125,0.55938720703125,0.177
0.15234375,-0.89073486328125,0.7379150390625,0.178
0.22899169921874998,-0.9673828125,0.7379150390625,0.179
0.22899169921874998,-1.0435546875,0.8140869140625,0.18
0.2542236328125,-1.09449462890625,0.83931884765625,0.181
0.30516357421875,-1.1197265625,0.8140869140625,0.182
0.27945556640624997,-1.17066650390625,0.8902587890625,0.183
0.27945556640624997,-1.1963745117187499,0.9159667968749999,0.184
0.30516357421875,-1.247314453125,0.94119873046875,0.185
0.30516357421875,-1.1197265625,0.8140869140625,0.186
0.2542236328125,-0.6874511718749999,0.432275390625,0.187
0.20328369140625,-0.91644287109375,0.71220703125,0.188
0.30516357421875,-0.9673828125,0.6612670898437499,0.189
0.30516357421875,-1.0435546875,0.7379150390625,0.19
0.30516357421875,-1.09449462890625,0.78885498046875,0.191
0.30516357421875,-1.09449462890625,0.78885498046875,0.192
0.356103515625,-1.1197265625,0.76314697265625,0.193
0.40704345703125,-1.17066650390625,0.76314697265625,0.194
0.40704345703125,-1.17066650390625,0.76314697265625,0.195
0.40704345703125,-1.1963745117187499,0.78885498046875,0.196
0.3303955078125,-0.81456298828125,0.48321533203125,0.197
0.356103515625,-1.0435546875,0.68697509765625,0.198
0.40704345703125,-1.1197265625,0.71220703125,0.199
0.40704345703125,-1.1454345703125,0.7379150390625,0.2
0.432275390625,-1.1963745117187499,0.76314697265625,0.201
0.48321533203125,-1.1963745117187499,0.71220703125,0.202
0.5089233398437499,-1.1963745117187499,0.68697509765625,0.203
0.5341552734375,-1.2725463867187499,0.7379150390625,0.204
0.5850952148437499,-1.3491943359375,0.76314697265625,0.205
0.55938720703125,-1.2725463867187499,0.71220703125,0.206
0.38133544921875,-0.7636230468749999,0.38133544921875,0.207
0.45798339843749997,-1.01832275390625,0.55938720703125,0.208
0.5089233398437499,-1.1197265625,0.6103271484375,0.209
0.55938720703125,-1.1963745117187499,0.63603515625,0.21
0.6103271484375,-1.17066650390625,0.55938720703125,0.211
0.6103271484375,-1.1963745117187499,0.5850952148437499,0.212
0.6103271484375,-1.2725463867187499,0.6612670898437499,0.213
0.68697509765625,-1.323486328125,0.63603515625,0.214
0.7379150390625,-1.4253662109375,0.68697509765625,0.215
0.7379150390625,-1.37442626953125,0.63603515625,0.216
0.5850952148437499,-1.0435546875,0.45798339843749997,0.217
0.68697509765625,-1.1963745117187499,0.5089233398437499,0.218
0.71220703125,-1.2725463867187499,0.55938720703125,0.219
0.78885498046875,-1.3491943359375,0.55938720703125,0.22
0.8140869140625,-1.37442626953125,0.55938720703125,0.221
0.86502685546875,-1.37442626953125,0.5089233398437499,0.222
0.8902587890625,-1.4253662109375,0.5341552734375,0.223
0.9159667968749999,-1.47630615234375,0.55938720703125,0.224
1.14495849609375,-1.57818603515625,0.432275390625,0.225
0.9921386718749999,-1.47630615234375,0.48321533203125,0.226
0.55938720703125,-0.8655029296875,0.30516357421875,0.227
0.8140869140625,-1.09449462890625,0.27945556640624997,0.228
0.83931884765625,-1.1963745117187499,0.356103515625,0.229
0.9159667968749999,-1.2725463867187499,0.356103515625,0.23
0.94119873046875,-1.323486328125,0.38133544921875,0.231
0.9921386718749999,-1.3491943359375,0.356103515625,0.232
1.06878662109375,-1.4253662109375,0.356103515625,0.233
1.11925048828125,-1.47630615234375,0.356103515625,0.234
1.24683837890625,-1.5272460937499999,0.27945556640624997,0.235
1.22113037109375,-1.47630615234375,0.2542236328125,0.236
0.78885498046875,-1.01832275390625,0.22899169921874998,0.237
0.94119873046875,-1.17066650390625,0.22899169921874998,0.238
1.04307861328125,-1.2216064453125,0.1780517578125,0.239
1.0940185546874999,-1.247314453125,0.15234375,0.24
1.14495849609375,-1.2725463867187499,0.12711181640625,0.241
1.1958984375,-1.29825439453125,0.10140380859374999,0.242
1.22113037109375,-1.323486328125,0.10140380859374999,0.243
1.2977783203125,-1.399658203125,0.10140380859374999,0.244
1.475830078125,-1.5015380859375,0.02523193359375,0.245
1.39918212890625,-1.45059814453125,0.0504638671875,0.246
0.9159667968749999,-0.99261474609375,0.076171875,0.247
1.1958984375,-1.1197265625,-0.07664794921875,0.248
1.14495849609375,-1.17066650390625,0.02523193359375,0.249
1.1958984375,-1.2216064453125,0.02523193359375,0.25
1.22113037109375,-1.2216064453125,0.0,0.251
1.22113037109375,-1.1963745117187499,-0.0257080078125,0.252
1.2977783203125,-1.247314453125,-0.05093994140625,0.253
1.3739501953125,-1.2725463867187499,-0.1018798828125,0.254
1.475830078125,-1.323486328125,-0.15281982421874998,0.255
1.39918212890625,-1.247314453125,-0.15281982421874998,0.256
0.7379150390625,-0.5855712890625,-0.15281982421874998,0.257
0.96690673828125,-0.7636230468749999,-0.203759765625,0.258
1.04307861328125,-0.81456298828125,-0.2294677734375,0.259
1.06878662109375,-0.81456298828125,-0.25469970703125,0.26
1.06878662109375,-0.81456298828125,-0.25469970703125,0.261
1.11925048828125,-0.8655029296875,-0.25469970703125,0.262
1.14495849609375,-0.8397949218749999,-0.30563964843749997,0.263
1.22113037109375,-0.81456298828125,-0.40751953125,0.264
1.3739501953125,-0.89073486328125,-0.48369140625,0.265
1.24683837890625,-0.8397949218749999,-0.40751953125,0.266
0.68697509765625,-0.43275146484375,-0.25469970703125,0.267
0.9921386718749999,-0.53463134765625,-0.45845947265625,0.268
1.0178466796874999,-0.61080322265625,-0.40751953125,0.269
1.04307861328125,-0.55986328125,-0.48369140625,0.27
1.0178466796874999,-0.55986328125,-0.45845947265625,0.271
1.0178466796874999,-0.55986328125,-0.45845947265625,0.272
1.06878662109375,-0.53463134765625,-0.53463134765625,0.273
1.1958984375,-0.5093994140625,-0.6874511718749999,0.274
1.2977783203125,-0.48369140625,-0.81456298828125,0.275
1.32301025390625,-0.5093994140625,-0.81456298828125,0.276
1.06878662109375,-0.38181152343749997,-0.6874511718749999,0.277
1.2977783203125,-0.43275146484375,-0.8655029296875,0.278
1.3487182617187499,-0.43275146484375,-0.91644287109375,0.279
1.4248901367187499,-0.40751953125,-1.01832275390625,0.28
1.4501220703125,-0.35657958984375,-1.09449462890625,0.281
1.52677001953125,-0.35657958984375,-1.17066650390625,0.282
1.60294189453125,-0.35657958984375,-1.247314453125,0.283
1.70482177734375,-0.33087158203125,-1.37442626953125,0.284
1.95904541015625,-0.35657958984375,-1.6034179687499999,0.285
1.8576416015625,-0.25469970703125,-1.6034179687499999,0.286
1.14495849609375,-0.15281982421874998,-0.99261474609375,0.287
1.4501220703125,-0.1018798828125,-1.3491943359375,0.288
1.4248901367187499,-0.1018798828125,-1.323486328125,0.289
1.52677001953125,-0.07664794921875,-1.45059814453125,0.29
1.52677001953125,-0.0257080078125,-1.5015380859375,0.291
1.5777099609375,0.0,-1.57818603515625,0.292
1.70482177734375,-0.0257080078125,-1.6795898437499999,0.293
1.80670166015625,0.0,-1.807177734375,0.294
1.9338134765625,0.0504638671875,-1.9852294921875,0.295
1.8576416015625,0.10140380859374999,-1.959521484375,0.296
1.0940185546874999,0.10140380859374999,-1.1963745117187499,0.297
1.24683837890625,0.12711181640625,-1.37442626953125,0.298
1.2720703125,0.1780517578125,-1.45059814453125,0.299
1.24683837890625,0.2542236328125,-1.5015380859375,0.3
1.1958984375,0.30516357421875,-1.5015380859375,0.301
1.1958984375,0.356103515625,-1.55247802734375,0.302
1.1701904296874999,0.45798339843749997,-1.6291259765625,0.303
1.1701904296874999,0.48321533203125,-1.65435791015625,0.304
1.22113037109375,0.55938720703125,-1.7814697265625,0.305
1.11925048828125,0.5850952148437499,-1.7052978515625,0.306
0.30516357421875,0.3303955078125,-0.63651123046875,0.307
0.5089233398437499,0.432275390625,-0.9416748046875,0.308
0.55938720703125,0.5089233398437499,-1.0692626953125,0.309
0.5850952148437499,0.5850952148437499,-1.17066650390625,0.31
0.55938720703125,0.6612670898437499,-1.2216064453125,0.311
0.5341552734375,0.68697509765625,-1.2216064453125,0.312
0.5089233398437499,0.78885498046875,-1.29825439453125,0.313
0.5341552734375,0.8902587890625,-1.4253662109375,0.314
0.5341552734375,0.9921386718749999,-1.5272460937499999,0.315
0.48321533203125,1.04307861328125,-1.5272460937499999,0.316
0.2542236328125,0.6612670898437499,-0.91644287109375,0.317
0.27945556640624997,0.86502685546875,-1.1454345703125,0.318
0.30516357421875,1.0178466796874999,-1.323486328125,0.319
0.22899169921874998,1.0940185546874999,-1.323486328125,0.32
0.1780517578125,1.22113037109375,-1.399658203125,0.321
0.15234375,1.2720703125,-1.4253662109375,0.322
0.076171875,1.3487182617187499,-1.4253662109375,0.323
0.0504638671875,1.5010620117187499,-1.55247802734375,0.324
0.02523193359375,1.6538818359375,-1.6795898437499999,0.325
-0.0257080078125,1.7300537109375,-1.7052978515625,0.326
-0.05093994140625,1.1701904296874999,-1.1197265625,0.327
-0.0257080078125,1.3487182617187499,-1.323486328125,0.328
-0.05093994140625,1.4501220703125,-1.399658203125,0.329
-0.127587890625,1.5010620117187499,-1.37442626953125,0.33
-0.25469970703125,1.5777099609375,-1.323486328125,0.331
-0.25469970703125,1.62864990234375,-1.37442626953125,0.332
-0.30563964843749997,1.62864990234375,-1.323486328125,0.333
-0.40751953125,1.70482177734375,-1.29825439453125,0.334
-0.5093994140625,1.8576416015625,-1.3491943359375,0.335
-0.5093994140625,1.7557617187499999,-1.247314453125,0.336
-0.40751953125,0.94119873046875,-0.53463134765625,0.337
-0.53463134765625,1.1958984375,-0.6617431640625,0.338
-0.61080322265625,1.2977783203125,-0.6874511718749999,0.339
-0.63651123046875,1.32301025390625,-0.6874511718749999,0.34
-0.73839111328125,1.3487182617187499,-0.61080322265625,0.341
-0.8397949218749999,1.3487182617187499,-0.5093994140625,0.342
-0.9416748046875,1.4248901367187499,-0.48369140625,0.343
-1.09449462890625,1.52677001953125,-0.43275146484375,0.344
-1.2216064453125,1.67911376953125,-0.45845947265625,0.345
-1.37442626953125,1.7300537109375,-0.35657958984375,0.346
-0.99261474609375,1.14495849609375,-0.15281982421874998,0.347
-1.1963745117187499,1.39918212890625,-0.203759765625,0.348
-1.6034179687499999,1.60294189453125,0.0,0.349
-1.57818603515625,1.67911376953125,-0.1018798828125,0.35
-1.7052978515625,1.7300537109375,-0.0257080078125,0.351
-1.883349609375,1.80670166015625,0.076171875,0.352
-1.959521484375,1.90858154296875,0.0504638671875,0.353
-2.1380493164062497,2.06092529296875,0.076171875,0.354
-2.3413330078125,2.2137451171875,0.12711181640625,0.355
-2.443212890625,2.16280517578125,0.27945556640624997,0.356
-1.7052978515625,1.4248901367187499,0.27945556640624997,0.357
-1.8581176757812499,1.5010620117187499,0.356103515625,0.358
-1.959521484375,1.52677001953125,0.432275390625,0.359
-2.087109375,1.52677001953125,0.55938720703125,0.36
-2.16328125,1.4501220703125,0.71220703125,0.361
-2.1889892578125,1.39918212890625,0.78885498046875,0.362
-2.31610107421875,1.3487182617187499,0.96690673828125,0.363
-2.3413330078125,1.2977783203125,1.04307861328125,0.364
-2.49415283203125,1.1701904296874999,1.32301025390625,0.365
-2.3413330078125,1.11925048828125,1.22113037109375,0.366
-1.1963745117187499,0.38133544921875,0.8140869140625,0.367
-1.4253662109375,0.5089233398437499,0.9159667968749999,0.368
-1.6034179687499999,0.48321533203125,1.11925048828125,0.369
-1.7052978515625,0.45798339843749997,1.24683837890625,0.37
-1.7814697265625,0.38133544921875,1.39918212890625,0.371
-1.7814697265625,0.30516357421875,1.475830078125,0.372
-1.8581176757812499,0.20328369140625,1.6538818359375,0.373
-1.959521484375,0.15234375,1.80670166015625,0.374
-1.9852294921875,0.0504638671875,1.9338134765625,0.375
-2.03616943359375,0.02523193359375,2.0099853515625,0.376
-1.17066650390625,-0.05093994140625,1.22113037109375,0.377
-1.2216064453125,-0.05093994140625,1.2720703125,0.378
-1.4253662109375,-0.1018798828125,1.52677001953125,0.379
-1.399658203125,-0.2294677734375,1.62864990234375,0.38
-1.3491943359375,-0.30563964843749997,1.6538818359375,0.381
-1.2216064453125,-0.40751953125,1.62864990234375,0.382
-1.247314453125,-0.48369140625,1.7300537109375,0.383
-1.17066650390625,-0.6874511718749999,1.8576416015625,0.384
-1.1197265625,-0.73839111328125,1.8576416015625,0.385
-0.9416748046875,-0.89073486328125,1.8319335937499999,0.386
-0.35657958984375,-0.5855712890625,0.94119873046875,0.387
-0.40751953125,-0.7893310546875,1.1958984375,0.388
-0.61080322265625,-0.91644287109375,1.52677001953125,0.389
-0.40751953125,-1.09449462890625,1.5010620117187499,0.39
-0.35657958984375,-1.247314453125,1.60294189453125,0.391
-0.279931640625,-1.4253662109375,1.70482177734375,0.392
-0.203759765625,-1.6034179687499999,1.80670166015625,0.393
-0.17852783203125,-1.83240966796875,2.0099853515625,0.394
-0.0257080078125,-2.087109375,2.1118652343749997,0.395
-0.05093994140625,-2.2142211914062497,2.26468505859375,0.396
0.0,-1.75623779296875,1.7557617187499999,0.397
0.15234375,-1.959521484375,1.80670166015625,0.398
0.20328369140625,-2.1889892578125,1.98475341796875,0.399
0.40704345703125,-2.31610107421875,1.90858154296875,0.4
0.55938720703125,-2.39227294921875,1.8319335937499999,0.401
0.76314697265625,-2.49415283203125,1.7300537109375,0.402
0.86502685546875,-2.5450927734374997,1.67911376953125,0.403
1.0940185546874999,-2.67220458984375,1.5777099609375,0.404
1.32301025390625,-2.926904296875,1.60294189453125,0.405
1.39918212890625,-2.7488525390625,1.3487182617187499,0.406
0.86502685546875,-1.5272460937499999,0.6612670898437499,0.407
1.11925048828125,-1.807177734375,0.68697509765625,0.408
1.2720703125,-1.9090576171875,0.63603515625,0.409
1.475830078125,-1.9342895507812499,0.45798339843749997,0.41
1.62864990234375,-1.9852294921875,0.356103515625,0.411
1.7557617187499999,-1.9852294921875,0.22899169921874998,0.412
1.88287353515625,-2.03616943359375,0.15234375,0.413
2.0356933593749997,-2.11234130859375,0.076171875,0.414
2.2899169921875,-2.31610107421875,0.02523193359375,0.415
2.16280517578125,-2.1380493164062497,-0.0257080078125,0.416
1.0940185546874999,-0.9673828125,-0.127587890625,0.417
1.3739501953125,-1.1454345703125,-0.2294677734375,0.418
1.475830078125,-1.17066650390625,-0.30563964843749997,0.419
1.5010620117187499,-1.01832275390625,-0.48369140625,0.42
1.552001953125,-0.9416748046875,-0.61080322265625,0.421
1.5777099609375,-0.8655029296875,-0.71268310546875,0.422
1.552001953125,-0.7893310546875,-0.7636230468749999,0.423
1.62864990234375,-0.61080322265625,-1.01832275390625,0.424
1.95904541015625,-0.6617431640625,-1.29825439453125,0.425
1.80670166015625,-0.45845947265625,-1.3491943359375,0.426
0.96690673828125,-0.203759765625,-0.7636230468749999,0.427
1.39918212890625,-0.15281982421874998,-1.247314453125,0.428
1.5010620117187499,-0.05093994140625,-1.45059814453125,0.429
1.60294189453125,-0.0257080078125,-1.57818603515625,0.43
1.7557617187499999,0.0,-1.75623779296875,0.431
1.80670166015625,0.10140380859374999,-1.9090576171875,0.432
1.8319335937499999,0.2542236328125,-2.087109375,0.433
1.8319335937499999,0.40704345703125,-2.239453125,0.434
1.95904541015625,0.6612670898437499,-2.6212646484374997,0.435
1.78099365234375,0.83931884765625,-2.6212646484374997,0.436
1.1701904296874999,0.76314697265625,-1.9342895507812499,0.437
1.1701904296874999,1.0178466796874999,-2.1889892578125,0.438
1.11925048828125,1.22113037109375,-2.3413330078125,0.439
0.9921386718749999,1.4248901367187499,-2.41798095703125,0.44
0.83931884765625,1.62864990234375,-2.4689208984374997,0.441
0.68697509765625,1.80670166015625,-2.49415283203125,0.442
0.5089233398437499,1.98475341796875,-2.49415283203125,0.443
0.38133544921875,2.23897705078125,-2.6212646484374997,0.444
0.20328369140625,2.54461669921875,-2.7488525390625,0.445
-0.05093994140625,2.62078857421875,-2.57032470703125,0.446
-0.1018798828125,1.32301025390625,-1.2216064453125,0.447
-0.15281982421874998,1.60294189453125,-1.45059814453125,0.448
-0.33087158203125,1.7557617187499999,-1.4253662109375,0.449
-0.43275146484375,1.8576416015625,-1.4253662109375,0.45
-0.53463134765625,1.88287353515625,-1.3491943359375,0.451
-0.7636230468749999,1.88287353515625,-1.1197265625,0.452
-0.8655029296875,1.90858154296875,-1.0435546875,0.453
-1.17066650390625,2.0099853515625,-0.8397949218749999,0.454
-1.3491943359375,2.1118652343749997,-0.7636230468749999,0.455
-1.6034179687499999,2.06092529296875,-0.45845947265625,0.456
-0.8397949218749999,0.9159667968749999,-0.07664794921875,0.457
-1.1454345703125,1.22113037109375,-0.07664794921875,0.458
-1.5272460937499999,1.39918212890625,0.12711181640625,0.459
-1.7052978515625,1.5777099609375,0.12711181640625,0.46
-1.807177734375,1.67911376953125,0.12711181640625,0.461
-1.959521484375,1.70482177734375,0.2542236328125,0.462
-2.16328125,1.70482177734375,0.45798339843749997,0.463
-2.443212890625,1.70482177734375,0.7379150390625,0.464
-2.69791259765625,1.78099365234375,0.9159667968749999,0.465
-2.72314453125,1.62864990234375,1.0940185546874999,0.466
-1.9342895507812499,0.86502685546875,1.06878662109375,0.467
-2.239453125,0.96690673828125,1.2720703125,0.468
-2.443212890625,0.9159667968749999,1.52677001953125,0.469
-2.519384765625,0.71220703125,1.80670166015625,0.47
-2.5450927734374997,0.5089233398437499,2.0356933593749997,0.471
-2.5450927734374997,0.30516357421875,2.23897705078125,0.472
-2.59603271484375,0.10140380859374999,2.4936767578125,0.473
-2.64697265625,-0.05093994140625,2.6974365234374997,0.474
-2.79931640625,-0.17852783203125,2.9773681640625,0.475
-2.64697265625,-0.30563964843749997,2.95166015625,0.476
-1.47630615234375,-0.43275146484375,1.90858154296875,0.477
-1.45059814453125,-0.55986328125,2.0099853515625,0.478
-1.4253662109375,-0.81456298828125,2.23897705078125,0.479
-1.1963745117187499,-1.01832275390625,2.2137451171875,0.48
-0.81456298828125,-1.37442626953125,2.18851318359375,0.481
-0.6874511718749999,-1.5272460937499999,2.2137451171875,0.482
-0.53463134765625,-1.7814697265625,2.315625,0.483
-0.5093994140625,-2.1380493164062497,2.64649658203125,0.484
-0.30563964843749997,-2.5450927734374997,2.8497802734374997,0.485
0.02523193359375,-2.519384765625,2.4936767578125,0.486
0.0504638671875,-1.2216064453125,1.1701904296874999,0.487
-0.1018798828125,-1.6034179687499999,1.70482177734375,0.488
0.10140380859374999,-1.7814697265625,1.67911376953125,0.489
0.20328369140625,-1.883349609375,1.67911376953125,0.49
